0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.002490283507842463,0.0031195516626265846,0.013454523871826416,0.009005047713912088,-0.010874593699164914,-0.015902429202039055,-0.002296118116939715,-0.0015451491276910873,-0.01578416640409138,0.001924470526579377,-0.0046708305830065735,-0.01194403875608148,0.0008920610927692055,-0.008276742747609676,0.016543215670894715,0.014775087495905776,-0.0001564724398423363,0.0007806436181631504,-0.014765259179318676,0.008258821441110195,0.0060122279268436255,-0.017090631332399978,-0.004304698294661724,-0.021679451347365934,0.014169599489718306,0.002536470118277479,-0.009944153813039529,-0.0026426829812948257,-0.0009602726738358986,-0.01666095274042717,0.020185990710105482,0.002477158843007872,0.003919545026522666,-0.010150342830413718,-0.00572193412314231,-0.014449870263090643,-0.003303620695481974,0.002362984154766408,-0.008784836748194268,-0.007284644889611711,-0.00780313341691849,0.013318184511448847,-0.008982877646518438,-0.006723437429850209,0.008726405063306988,0.008229371701614368,0.014569145169713719,-0.014760911941529885,-0.008948836181047894,-0.005791447605655508
0.01941716574048315,-0.01653750515482848,0.017583448256338112,0.009227084942149834,0.013223009444293232,-0.06551693208919358,-0.007062655312948121,-0.008959647761428255,-0.0419600751170214,0.04715959792606024,-0.01477226409189956,-0.01268579415784845,0.029855596979031607,0.026595019648090894,0.0018755141148280152,0.01071362681893897,-0.012721431987014366,-0.03807094736368373,-0.0035782802917019496,-0.005629274585057236,0.0148447065218297,0.011662471601753824,0.051853353199192834,0.013595057223858793,0.04490034926433344,-0.003657867622909019,0.011389322698411456,-0.0116835934478714,0.0634764955860889,-0.05615132370983214,0.02520289691420831,-0.019399046218786943,-0.02185951738558742,-0.01965436021502422,-0.025483148195472982,-0.0007599269307460406,-0.01879015100463583,0.021951495314824956,0.04595780890505703,-0.009367890409823687,-0.020077512901397157,0.012737379569766892,0.007929633268294246,-0.01132300929624563,-0.014987892666783896,-0.0047753893170657275,-0.008355331164523881,-0.011994865501795042,-0.018954245095790075,0.03173392672812948
0.00035935741830605953,-0.0012991120665008338,0.001398263986123212,-0.002086589569599127,-0.0010140695058424552,-1.4765941634946325e-05,-0.0003575026590615064,-0.0035781190169307028,0.0026926446301607085,-0.0036609484207430192,-0.00026794808795174463,-0.00045854111329041744,0.0011742824098414303,-0.00360148289595801,0.0027120561404881146,0.0016622469813237712,-0.0010472019719429447,-0.004488413958867937,0.0018337122648045085,-0.00034122414752104697,0.0027662423145622915,0.004246171978685032,0.0012203598808930537,-0.0015818209622572633,-0.0016089689321197322,0.0035241584440718135,-0.0033759372954412755,-0.002990226558573198,0.008280332292291331,-0.001076002721759027,0.0032421204093157577,0.011364351656072174,-0.004192571583271011,0.004068385082142816,-0.001252856757110622,-0.003354156620288874,-0.0029928703887735298,0.00394685215468694,0.003579985111593403,0.0055319052552440596,-0.0001642544172496728,-0.0057465388607513155,0.002106521406642105,-0.01350799289271774,-0.00022571109258520493,0.0010656340946885957,-0.0017362401440685787,0.003194200776541044,0.0017313270758720755,0.008978375145281992
0.0038510113942668176,0.0091254935613796,0.007469578024969287,0.01508034040387591,-0.01217540581791725,0.006962608913505543,-0.0022627169170562583,0.0007227774129482135,0.012085408501574307,-0.0040501853906989614,-0.0024339647350730687,-0.0003708845235870589,-0.0013558267774561497,-0.03654273356286224,-0.020282650698122566,0.01572677268362213,-0.020326837157227252,-0.013708452816828984,-0.008632230494340401,0.012016060606366027,-0.007555773479849924,-0.000381958741944267,-0.010835196299849137,-0.007579134732843557,-0.013827313276894718,0.00771118015572475,0.017372473525029228,-0.003188864508674236,-0.0030713986076111423,0.007182837364727384,0.003666212842754213,-0.026774966213385588,-0.0011122144357705625,0.01218591922379906,-0.020862394588719153,0.02532093327597856,0.0036040696797750046,0.034676087635632596,0.008165029526919365,0.00789404878508315,0.025430103217283936,-0.011821899079743722,0.0022430918353722315,-0.0010820599537777085,-0.01643252951090497,0.011185361424282059,-0.0057988172154533005,-0.0024371261499686143,0.00426782393691311,-0.023753662233253824
0.0560093097645412,0.14575763707606842,0.08659667740392465,0.16454379205590022,-0.08577298178540761,0.08221132444763746,-0.004651550544807925,0.01889256880908173,-0.007317348610255163,0.0026981522683709796,-0.07433220447756561,0.12157822124041613,0.015442825160897698,0.020269664744656114,-0.12770443496506148,-0.049620210789674574,-0.00021482917480907137,-0.08558413687029218,0.08184762088009978,0.15893724970584558,-0.07320233628958792,-0.030218563796176268,0.019356535353474747,0.0385797055898114,0.02181723450551767,0.051218986928044406,0.1015032746337125,-0.01186909447493153,-0.0025070778338407715,0.02497070851333268,-0.04400534173096773,0.1444025566266165,0.02731649522137965,0.06103161107482262,-0.01053427390833667,0.07508728286758629,-0.03501584893863823,0.01759809012406028,0.02982919353557485,-0.057213889558626316,-0.028590051263038128,0.08615940306216208,0.06662660542197588,-0.0521197791914316,0.09799901092454902,-0.0383487132630046,0.0022250699865747486,0.00028152396192552106,-0.050735177203911214,-0.0030364929548521535
0.004781611372330495,0.003053625654176843,-0.009228278232355957,0.0025902707617709493,-0.0018510812988870701,-0.017121763216616345,-0.003739518264771541,-0.009042018454055816,0.0028444344517228486,-0.024757156341009418,0.008559023820484091,-0.0005716840010232236,-0.0023265749416202554,-0.0016058096610047496,-0.020583009236314207,0.0016491667501692944,-0.002762240846967226,0.009385735970009771,0.016268367261224062,-0.014944590631855192,0.006745043714758867,-0.012607170317506583,0.003616130130600331,-0.01784383299161639,0.013860937576298502,-0.007506233671047258,-0.035807394053152836,-0.007973872376543815,0.0016773097682095345,-0.015010752352100318,0.012480911938060914,0.0015562506264812557,-0.0003788163879596052,-0.0012382216772201472,-0.0013505583352891152,-0.0014230077308018544,0.006324210990174622,0.013425918318486435,-0.002165271876432791,-0.007643394109890795,0.002258644677577826,0.01225521465993364,-0.002626983877761588,-0.0018543174019032575,-0.010256937165579417,-0.01607115068308443,-0.0044345569840349335,-0.0024922525771549834,0.0030918422908498898,0.005837669835700019
0.00647201382949007,0.005640826849312033,-0.01567967259969136,-0.011116477066729547,-0.011373993897678404,-0.01723062515441467,0.009998998833295976,-0.022029385133029173,0.006733348105234238,-0.03136281818497461,0.009527314008812548,0.0001253938808262353,-0.00128568704691199,0.0028067307260932193,-0.02158948993693907,0.01091427496341357,-0.007429651480970209,0.021216499558870196,0.012287595452613737,0.003487448796543503,0.0129869643693316,-0.022475638473411514,0.020592644383811885,0.006108792836401385,-0.02059617292794059,-0.01365198755649921,-0.022189561751159742,-0.0020900476022533833,0.01523704204426318,-0.009766471818847721,-0.009870122227853061,0.014874327145378482,-0.0007240995557645083,-0.0021184617450608293,-0.007189267789534758,0.0078202683523306,0.007471071451174123,0.013444173144900803,0.014694558158684416,-0.0027889196735749033,-0.022319768356592398,0.009599456150514302,-0.007102328734480334,0.0019584904558575694,-0.008576088245769943,-0.0048237783859366185,-0.019248426110440486,0.00013986593678215646,-0.009160244849387822,0.013217489508443488
0.014533929072493866,-0.0031059820597500024,-0.015245345347607088,-0.02169841539933594,-0.020636371866740312,-0.0017294643147699794,0.017575932733730065,-0.024747131162268496,0.009165979521723887,-0.0017800400597246255,-0.03375456046207617,-0.017943403990872926,-0.030793576003182242,0.0033977063050171664,-0.015739406992302644,-0.0345502165523299,-0.018323419828532393,0.0028796281020081727,0.010307091986673764,-0.010243661822765588,0.0057857503359770735,-0.013502236024937168,-0.01671655514026903,-0.03292974997484867,0.00030224319937174464,0.03353228437441908,-0.028265924824261525,0.04533821905025011,-0.004958367334669632,0.024197095399966284,-0.04095811202265764,-0.01157274283880929,-0.016185254005578756,-0.015855247022540434,0.046984338511105325,0.014168252795244893,0.021281467366231138,-0.00386709728002338,-0.0005609869529322439,0.04379252242667627,-0.028943764088654116,-0.03701961975417457,0.005861114524715497,-0.026235891726999708,0.020615675538292286,-0.019877725474186148,0.033346806474552036,-0.0299463998367317,-0.014887262600452622,-0.02417523735108251
0.0631641345283611,0.005321474958556346,-0.07475461740350325,0.04331976197450159,0.019141712485017483,-0.01793569658526282,0.0813366932709273,0.0038350399037857096,0.06445752983666042,-0.03910698575763441,-0.007286718269333588,-0.09937309717327279,0.01268611125766838,-0.11256411518608102,0.0029342571662005455,-0.06104666850486982,0.022866643941538624,-0.020066999781319643,-0.0134303066504484,0.00948203767271297,0.012933382395194202,0.03449280822197821,-0.03466600533771209,-0.004302795120687456,0.041566400427843875,0.10221158301924661,0.05355662760492259,0.006591324962352845,-0.04751505579692515,0.04549690777169631,-0.027602264940257294,-0.015018338607625446,0.0094276382310721,0.02124271761170558,-0.008359007316080535,0.024087730572459363,0.12372538695300156,-0.0020183232964723083,-0.029721733994498893,0.048429290853064244,0.09087673333454048,0.05425490567197082,-0.059457380953326255,0.016296232526719294,0.04309896660394658,0.02423047810205146,0.0019534896101498847,-0.03552822907270049,0.010395044842430309,-0.04174123224936908
0.005470118907573638,0.00040630234626647484,-0.01277574774045077,0.013672046997752178,0.005268069651602539,-0.001214512551385203,0.011081692091217232,-0.009120920068713942,0.0073301363238637285,0.008399626160200957,0.002470763086027343,-0.01655495167286165,-0.005792556928785874,-0.001554087230448723,-0.004933113267156006,-0.003271977322423256,0.003345636659090585,-0.005368780177176032,0.01168787868504127,0.0008868334832130163,-0.012143146291920391,0.010968831523460195,0.007056375142677911,0.012126673992256658,0.008973497970662351,0.0013571156127784125,-0.012266233315232621,0.012304127202140374,-0.005524361217535319,-0.011206210887216,-0.007054087111128299,0.024096242486256452,0.018198815893779384,9.043196185147671e-05,-0.013359780108666326,-0.009266222604328153,0.0021884255681906273,-0.008667469022406065,0.014096050428533942,-0.018939020870241415,-0.005594011731599785,0.0007824477674326843,-0.016771033569858134,-0.0026330001210137393,0.00684237324237095,-0.010846070531883953,-0.010430079448318296,-0.010347345567718727,0.0015537080046986763,2.9196404528659264e-05
0.0021419753528016832,0.0029359702720881645,-0.0010042473781204178,0.0070565101847757696,0.006756795215134851,-0.0023470086965736202,-0.0019372631093949677,-0.0014129852725423408,-0.0006505203932979885,-0.0017496487875027801,-0.000566557642398145,-0.00489583787527942,-0.0024884404454404985,-0.011647221399823082,-0.005861387447998948,0.005784420251677527,0.0012130374663087372,0.009958429459263264,-0.00666057568613195,-0.01599649952215078,-0.004264306634338326,0.0014873291838852823,0.005148469057875382,-0.007552720059223518,0.005504264080846313,0.0022233162979240118,-0.008702700458775667,-0.002509009785043135,-0.01177844827142945,-0.0072103484839823925,0.0014401347778967815,-0.00561719518830061,-0.010418672888100281,0.013032622328650602,0.007460078037447218,0.003342273913033949,0.011059087631949278,0.006554532418258211,0.004675406766663452,0.014703584227228634,0.0017850008646446225,-0.006319555630579682,-0.012666072382686694,-0.00024215555080862126,0.002315420957527525,0.007079143049765065,-0.006432312349044568,-0.0024799072554142613,-0.006482623875723486,-0.0033997460990146545
0.0010848437955551908,0.0013687546440973367,-0.001034094662834364,-0.005411555345938059,-0.0038842543848622356,-0.003959677431715968,-0.001979525150575434,-0.0022186855796347796,0.007968319790455643,0.0042284679221520965,0.001858291118737414,-0.004357504498740124,0.005145756394478235,-0.005441652985469272,-0.0005491228191622582,-0.00019623739201948896,-0.0032724113111855173,0.002249864166988878,0.005992140021706042,0.002107225031334949,-0.00011560087563745452,-0.00768447159423285,-0.00048610285930270443,0.0024713980602475236,0.006604400052821189,-0.004777923990892054,0.005015023405702379,0.0035210352119406994,-0.0007199742126925799,0.008875008581371305,0.001637232908820902,0.007434074061414998,0.00383905642908117,0.004065469589830249,0.0025132214513200455,-0.0028247619853572475,0.004230862755442973,0.01136457058267081,0.002235130923698394,0.004840145940468827,0.003900184585878265,-0.0034767457115808024,0.001526089391783934,0.0006364367903180917,0.003487014190741294,-0.013231474930569805,0.004003534578528038,0.010291700529642914,0.004189420793480673,0.0022773453325122778
0.025549875477194048,-0.008941324673520662,-0.03318741616867226,0.03215709557274307,0.00044621182752269155,-0.03789107728172741,0.014326952868457745,-0.054949841869927865,0.06738840630764237,0.014452422335697516,0.04586616715845463,-0.060757123914577674,-0.023206275961312788,-0.019585346647292105,-0.00025231441767043156,0.006646524761479455,-0.010202862843930275,0.021626887846149908,0.03336336629839235,0.03675995491469378,-0.06657449645863518,-0.016753285648687177,0.03889314158638147,0.004109826782745918,0.05365661504592326,-0.008893611102678603,0.013777972017517832,-0.014097693354434457,-0.07676654711475521,0.0027974138956565627,-0.06220111653185822,0.0190265363407,-0.010353744548429073,-0.003526355756939036,0.029808046161827036,0.01685817187016785,-0.047469815926537776,0.004322896979770752,0.03182998527430089,0.03183252784988987,-0.03501585185498263,0.0024892161833585838,0.015925208918820648,0.0517879606222491,-0.004240286166993913,-0.012117724582480949,0.022867773066459148,-0.01821638474810599,-0.009975870205405468,0.00445661111109774
0.08355587605692871,-0.03532206312265405,-0.03778838200442428,-0.041715659050295326,-0.07812222245145667,0.10567248555697109,-0.0010589525949935015,0.005046251433262879,-0.017714759073905198,0.10045534338082233,0.008756949230282966,0.0025877666677437683,0.08462239856445161,-0.023518105668721995,0.08223710952747504,-0.002854177087112033,-0.013901977465600134,-0.009548223754197017,-0.020808564463506783,-0.0019947122406100107,0.024361934500438956,0.06681546089339165,-0.06303500795797015,-0.0526055903474321,0.00403119199376254,-0.04970224485142232,-0.06629868362333019,0.02535229706316812,-0.06266689320404963,-0.034072766076304245,0.032077536477223494,-0.05019884565090471,-0.009515323853827038,-0.05716590583096453,0.0973226384298581,0.09703560995408507,-0.0700852109683721,-0.01790222152452275,0.0839295937701166,-0.028701811770779035,-0.012593780289419477,0.005367718906245632,0.10968954996285868,-0.030965848319282792,-0.03300701408522229,-0.013404946935476118,0.041545848346205436,-0.057335038725872665,-0.02150872221908282,0.06026495103150847
